what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1470411486542
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1470411486545
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1470411486548
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1470411486551
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1470411486556
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1470411486560
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1470411486566
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1470411486569
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1470411486569
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1470411486573
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1470411486578
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1470411486581
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1470411486585
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1470411486588
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1470411486592
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1470411486596
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1470411486599
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1470411486604
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1470411486606
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1470411486608
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1470411486610
os,sysinfo,,,"win32",1470411486625
arch,sysinfo,,,"x86_64",1470411486625
ws,sysinfo,,,"win32",1470411486625
locale,sysinfo,,,"en_US",1470411486625
processors,sysinfo,,,"4",1470411486626
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1470411486626
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1470411486626
java.specification.name,sysinfo,,,"Java Platform API Specification",1470411486626
java.specification.vendor,sysinfo,,,"Oracle Corporation",1470411486626
java.specification.version,sysinfo,,,"1.7",1470411486626
java.vendor,sysinfo,,,"Oracle Corporation",1470411486626
java.version,sysinfo,,,"1.7.0_79",1470411486626
java.vm.info,sysinfo,,,"mixed mode",1470411486626
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1470411486626
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1470411486626
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1470411486626
java.vm.specification.version,sysinfo,,,"1.7",1470411486626
java.vm.vendor,sysinfo,,,"Oracle Corporation",1470411486626
java.vm.version,sysinfo,,,"24.79-b02",1470411486626
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1470411487728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411488980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411492230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1470411501386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1470411501889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1470411502456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411516836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411528880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411531012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411570464
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470411570554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411581593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411582561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411589514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411607556
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470411608795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470411609032
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470411610947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411632373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411758874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411762420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411765595
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470411765770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1470411770414
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1470411773685
started,bundle,org.testng.eclipse,6.9.11.201604020423,"org.testng.eclipse",1470411773796
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1470411785320
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1470411785370
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1470411785405
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1470411785430
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1470411785621
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1470411785634
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1470411785642
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1470411785716
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1470411785732
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1470411785863
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1470411785870
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1470411786944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470411787276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470411795614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411805616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411833743
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1470411834117
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1470411834560
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1470411834774
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1470411834851
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1470411835038
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1470411835354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411836689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411837405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411837978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411839349
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1470411839867
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1470411839915
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1470411840083
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1470411840127
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1470411840179
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1470411840199
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1470411840208
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1470411840347
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1470411840365
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470411841222
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470411841545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470411846684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470411887851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470411897590
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470411899237
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470411904186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411907825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411987501
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470411987565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470411997073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412006675
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412007392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412007541
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470412008360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412008469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1470412011774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412035512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412048694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412097993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412110359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470412117870
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470412120697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412130459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412136115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1470412163346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1470412165101
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1470412167338
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1470412169718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470412186266
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470412188294
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412192833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470412222321
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470412224424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412229661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1470412235616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1470412238546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412290676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412300898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470412308185
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470412310254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412317257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412339875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412366563
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470412368491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412371858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412378729
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412379436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412379572
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470412380790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412380900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412387818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412394633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412408010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412489821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1470412497262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412533619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412555955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470412558771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412569296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412570601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412576964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412577005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412582734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412652059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412759150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470412775604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412785905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412789717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470412854354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412863687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412865106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412870608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412870642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412876659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412895703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1470412895764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470412903765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1470412919910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470412927669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413038862
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470413039331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413041801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413048140
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470413048904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470413049100
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1470413049758
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1470413049901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413055110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1470413059813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413061773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413064553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470413076626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413085416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413086839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413092732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413092799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413098640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413164782
